,opentime,open,high,low,close,volume,closetime,quote_asset_volume,num_of_trades,taker_by_base,taker_buy_quote,ignore
10376,1583654400000,8740.59,8741.67,8715.02,8725.58,1414.0396979999998,1583657999999,12335899.96972803,14865,639.1640779999999,5576339.168779841,0
10377,1583658000000,8726.3,8744.0,8706.0,8712.74,1207.260602,1583661599999,10537660.84054521,15147,634.780335,5541221.70997646,0
10378,1583661600000,8710.39,8744.0,8670.0,8736.11,3811.009754,1583665199999,33215957.358352605,27273,1858.8462729999999,16201885.86194574,0
10379,1583665200000,8736.1,8752.36,8719.0,8741.53,1433.316773,1583668799999,12524142.03534032,17928,696.58835,6087035.037489951,0
10380,1583668800000,8741.3,8747.43,8626.98,8679.72,3497.9771300000007,1583672399999,30425009.73703339,34558,1305.7294510000002,11362980.33419641,0
10381,1583672400000,8679.72,8694.71,8628.44,8651.4,3225.82289,1583675999999,27934711.364938263,31041,1523.5307939999998,13192046.97795805,0
10382,1583676000000,8652.29,8672.52,8562.0,8576.55,3906.7990680000003,1583679599999,33654867.83727334,33184,1505.6200190000002,12974313.2313251,0
10383,1583679600000,8576.55,8605.62,8321.0,8400.83,9661.771902,1583683199999,81641254.53377841,84919,3635.296568,30705396.817738898,0
10384,1583683200000,8400.85,8403.0,8149.27,8280.11,10832.295758,1583686799999,89407428.41741796,95535,4732.729172,39075022.7077235,0
10385,1583686800000,8280.11,8354.99,8245.1,8309.91,5047.178587,1583690399999,41916191.504369,49320,2461.4511160000006,20440281.07620673,0
10386,1583690400000,8309.9,8318.73,8270.0,8294.92,2180.6214550000004,1583693999999,18084371.74419963,24837,1036.6608629999998,8597361.73351229,0
10387,1583694000000,8294.87,8301.28,8260.03,8280.11,2567.4596750000005,1583697599999,21268404.254623838,21614,1364.1868430000002,11302072.8809954,0
10388,1583697600000,8281.51,8300.0,8260.47,8260.72,1474.9902629999997,1583701199999,12216341.36241679,17946,600.680909,4975954.49930586,0
10389,1583701200000,8261.02,8280.0,8200.01,8247.74,1887.2122880000002,1583704799999,15570804.23152299,21184,961.9064749999999,7937626.48441474,0
10390,1583704800000,8247.94,8277.75,8155.0,8157.47,3052.1197230000002,1583708399999,25051252.769905344,32279,1422.1496179999997,11674204.16030859,0
10391,1583708400000,8157.9,8246.43,8000.0,8033.31,6739.599646,1583711999999,54586723.6693726,53407,2938.5663769999996,23832134.457115345,0
10392,1583712000000,8034.76,8179.31,8011.1,8081.54,5042.830209,1583715599999,40744992.95536595,44483,2544.0167309999997,20553569.780996334,0
10393,1583715600000,8081.54,8132.83,8037.27,8084.93,2961.0301959999997,1583719199999,23963829.156915076,28770,1478.926868,11965664.969132598,0
10394,1583719200000,8085.0,8095.19,8022.01,8023.42,2460.0939969999995,1583722799999,19839399.46815738,25378,1259.283396,10155455.924820898,0
10395,1583722800000,8022.92,8100.0,7970.0,8063.52,4088.0576189999997,1583726399999,32894419.96135526,31971,2225.1931979999995,17905673.82834628,0
10396,1583726400000,8063.52,8066.39,7805.02,7851.32,8438.595894,1583729999999,66562098.79097008,60878,3864.1233980000006,30476118.4714908,0
10397,1583730000000,7852.45,7967.3,7675.28,7932.05,12017.878031,1583733599999,93752476.2707434,78747,5552.073714000001,43332154.116297446,0
10398,1583733600000,7932.18,8002.0,7851.0,7883.49,5558.535007999998,1583737199999,44030260.46135022,44492,2785.1071,22058823.10231943,0
10399,1583737200000,7883.42,7940.0,7879.91,7899.71,2894.9379750000003,1583740799999,22885835.708303712,25853,1434.4415800000002,11341100.79039955,0
10400,1583740800000,7899.72,7991.08,7896.21,7973.7,4019.9493179999995,1583744399999,31972817.38669586,35653,2103.6083249999997,16732141.78203846,0
10401,1583744400000,7974.1,7975.15,7868.68,7888.54,4425.690225,1583747999999,35086160.13602947,31545,2096.834399,16620902.498295961,0
10402,1583748000000,7888.54,7929.22,7880.0,7887.63,3095.395867,1583751599999,24458151.183413938,23579,1530.8244750000001,12097373.07406689,0
10403,1583751600000,7887.68,7888.18,7760.0,7804.92,6740.074842999999,1583755199999,52619969.16364548,42471,3259.099854,25443706.78740133,0
10404,1583755200000,7803.64,7946.0,7768.52,7881.45,6805.538554,1583758799999,53373552.5561275,46293,3643.0747779999997,28586483.473572046,0
10405,1583758800000,7880.64,7891.0,7706.38,7803.09,8057.222583,1583762399999,62772735.317990266,55186,4028.786149,31379149.8140283,0
10406,1583762400000,7803.11,7841.67,7702.0,7722.5,5838.783652000001,1583765999999,45331064.298345774,45452,2828.694297,21965556.40769009,0
10407,1583766000000,7723.29,7776.33,7632.01,7765.32,9920.840902,1583769599999,76372861.7549198,73680,4885.857607,37622369.9348934,0
10408,1583769600000,7765.32,7878.99,7689.0,7790.26,6537.209317999999,1583773199999,50935107.31916067,57500,3095.1198159999994,24122733.69056287,0
10409,1583773200000,7790.28,7796.6,7709.05,7734.35,4401.0144869999995,1583776799999,34115914.702725865,30213,2278.2070949999998,17659526.983562298,0
10410,1583776800000,7736.1,7784.47,7726.03,7753.54,2666.0240410000006,1583780399999,20670194.951694876,24954,1476.0949090000001,11446518.25373949,0
10411,1583780400000,7753.66,7903.52,7748.26,7842.03,2949.899925,1583783999999,23086220.12471557,29699,1583.1059659999999,12390935.67966876,0
10412,1583784000000,7842.04,7888.98,7791.4,7855.82,2560.2272370000005,1583787599999,20097694.4606414,25753,1341.729212,10534463.05812318,0
10413,1583787600000,7855.87,7881.18,7820.0,7829.82,1282.892282,1583791199999,10076946.277091919,18329,597.212458,4691665.274538269,0
10414,1583791200000,7830.38,7899.0,7826.11,7875.13,1701.5987469999998,1583794799999,13368829.078829791,21866,855.2901179999999,6720774.27943647,0
10415,1583794800000,7875.13,7947.57,7843.52,7929.87,2504.5423580000006,1583798399999,19776197.60039458,26489,1274.252484,10063975.32920142,0
10416,1583798400000,7929.87,7950.21,7894.72,7937.3,2105.4877739999997,1583801999999,16694678.357757619,23604,1061.269275,8414860.99229338,0
10417,1583802000000,7937.58,7969.87,7892.18,7905.52,2149.5536290000005,1583805599999,17052610.588121552,25011,1051.351931,8342548.746257639,0
10418,1583805600000,7905.52,7926.92,7850.0,7855.56,2181.704852,1583809199999,17228169.13140153,19447,1007.846411,7962516.385913539,0
10419,1583809200000,7855.65,7918.47,7854.49,7907.16,1767.634393,1583812799999,13941704.647208951,17973,987.626493,7788901.07333991,0
10420,1583812800000,7908.29,7948.35,7905.07,7929.13,2523.482743,1583816399999,20007068.42563377,19064,1321.851282,10480167.87031205,0
10421,1583816400000,7929.12,7952.65,7906.67,7934.44,2507.401534,1583819999999,19891107.6349358,19029,1165.9142200000001,9249739.04013885,0
10422,1583820000000,7934.44,7952.29,7914.15,7918.13,2739.7958170000006,1583823599999,21734676.782408834,21310,1291.467775,10243027.211407987,0
10423,1583823600000,7918.19,7918.19,7866.04,7900.14,3366.63978,1583827199999,26577651.914764833,25675,1658.0013129999995,13087912.84983028,0
10424,1583827200000,7900.89,7930.0,7888.36,7904.21,2115.378784,1583830799999,16725532.54829981,18463,1172.3398780000002,9270212.04918774,0
10425,1583830800000,7904.26,7908.55,7875.0,7887.79,2430.531375,1583834399999,19175891.2484863,19637,1161.835148,9166062.860825121,0
10426,1583834400000,7887.74,8067.03,7881.18,8036.91,7033.6750759999995,1583837999999,56158596.10954046,48811,3970.282836,31661625.525576867,0
10427,1583838000000,8038.23,8114.1,8032.8,8065.02,5539.950042,1583841599999,44713961.464398116,48611,2629.163671,21221657.78014919,0
10428,1583841600000,8064.83,8144.93,8060.06,8133.82,4081.518672,1583845199999,33059237.354871128,36372,2240.094693,18144656.32841941,0
10429,1583845200000,8133.62,8149.0,8017.04,8059.03,5127.476511,1583848799999,41500443.59759726,44688,2610.211266,21133486.29880236,0
10430,1583848800000,8059.03,8107.05,8021.05,8040.88,3498.5372810000003,1583852399999,28228224.941454105,28896,1659.623769,13393538.258259749,0
10431,1583852400000,8040.85,8040.99,7739.97,7767.28,10207.987992,1583855999999,80521263.04633006,73657,4806.225421,37945943.92183859,0
10432,1583856000000,7766.29,7860.0,7728.01,7843.55,5524.890041,1583859599999,43201734.904389575,45553,2761.3281810000003,21587397.499540616,0
10433,1583859600000,7843.06,7910.19,7821.58,7869.9,4208.895185000001,1583863199999,33109682.945045106,29975,2179.673464,17150069.844255097,0
10434,1583863200000,7869.88,7893.15,7801.0,7865.51,3212.1154819999997,1583866799999,25210275.16852615,30878,1706.1847920000002,13392110.873723,0
10435,1583866800000,7865.65,7985.0,7847.45,7978.8,3366.4633719999997,1583870399999,26660079.87177561,28019,2072.7925769999997,16420751.262788199,0
10436,1583870400000,7978.94,8029.06,7892.62,7990.11,3713.0984869999997,1583873999999,29585525.334527906,33374,1750.9747730000001,13960201.50114792,0
10437,1583874000000,7990.75,8038.11,7941.9,7968.97,2318.5139580000005,1583877599999,18534645.10160565,25055,921.9578050000001,7368734.9160703095,0
10438,1583877600000,7967.46,8015.0,7944.78,7961.85,2113.8318019999997,1583881199999,16861047.16260821,24238,1049.6070359999999,8372374.98002071,0
10439,1583881200000,7961.77,7964.3,7869.79,7894.56,2948.8792929999995,1583884799999,23326345.16740493,30188,1435.960014,11358551.29186881,0
10440,1583884800000,7894.57,7954.96,7865.01,7940.48,1549.7131780000002,1583888399999,12275030.37392273,20604,779.4729110000001,6172986.16876133,0
10441,1583888400000,7940.48,7965.49,7897.96,7924.39,2055.3112539999997,1583891999999,16278741.938453153,22101,1202.784725,9522725.88687938,0
10442,1583892000000,7924.5,7944.48,7885.46,7898.3,1517.47544,1583895599999,12003452.574927539,18015,801.443457,6339031.73965879,0
10443,1583895600000,7898.75,7939.0,7878.19,7924.78,1884.6557559999997,1583899199999,14902430.232613988,18624,1096.377327,8669892.27527376,0
10444,1583899200000,7923.8,7943.42,7896.27,7902.26,1356.165617,1583902799999,10741357.676530302,14288,596.4084160000001,4724122.65241687,0
10445,1583902800000,7902.27,7918.02,7826.41,7851.4,2608.004297,1583906399999,20532550.230115194,26079,1188.198309,9353085.80484684,0
10446,1583906400000,7851.58,7878.6,7813.0,7823.99,2392.5977510000002,1583909999999,18788232.50957807,20049,1185.705838,9311436.25769934,0
10447,1583910000000,7823.99,7875.0,7815.51,7860.93,2432.112611,1583913599999,19095420.08632647,23642,1373.5395790000002,10784257.725293169,0
10448,1583913600000,7861.62,7921.12,7781.0,7824.44,5718.999042999999,1583917199999,44911018.62382371,38812,2636.3628660000004,20704855.10844995,0
10449,1583917200000,7824.39,7839.92,7798.45,7816.98,2717.680133,1583920799999,21252327.852854144,25404,1395.1301300000002,10910028.553848049,0
10450,1583920800000,7816.84,7850.0,7750.0,7837.86,5565.447763000001,1583924399999,43381098.11046815,41712,2943.0987450000002,22951259.264006093,0
10451,1583924400000,7837.86,7859.97,7801.0,7821.86,2031.990564,1583927999999,15910703.066885691,21088,1070.822775,8384357.492279769,0
10452,1583928000000,7821.68,7855.28,7802.0,7840.86,2565.3952019999997,1583931599999,20082145.67813491,21952,1255.880966,9834030.533239389,0
10453,1583931600000,7840.9,7895.87,7831.79,7848.55,2745.3898490000006,1583935199999,21592536.904808987,27118,1455.6722490000002,11447872.10598387,0
10454,1583935200000,7848.49,7859.35,7777.77,7796.06,3433.034807,1583938799999,26862965.35938885,32475,1610.397355,12602363.747955462,0
10455,1583938800000,7796.05,7823.4,7736.0,7778.76,4142.23473,1583942399999,32231405.62527483,37281,2070.195799,16108924.95034623,0
10456,1583942400000,7778.76,7821.04,7750.58,7766.45,4056.3542870000006,1583945999999,31549892.99561303,32387,2133.6378509999995,16595891.672640009,0
10457,1583946000000,7766.45,7768.54,7647.05,7671.97,7056.200547000001,1583949599999,54264842.31949983,55771,3326.0888959999997,25577836.739433855,0
10458,1583949600000,7671.2,7813.67,7590.0,7792.61,10175.499600999998,1583953199999,78241086.1972658,69262,4989.086346000001,38388423.65263036,0
10459,1583953200000,7791.86,7843.0,7750.0,7828.23,4022.529669,1583956799999,31356177.30757132,32819,2217.235967,17284038.87327807,0
10460,1583956800000,7828.23,7875.29,7817.03,7860.29,2376.0066500000003,1583960399999,18652427.85284923,24646,1222.3620900000003,9597186.402988482,0
10461,1583960400000,7860.28,7875.0,7798.13,7808.44,1816.636263,1583963999999,14241180.492142912,20680,934.5885460000001,7323677.747145731,0
10462,1583964000000,7807.62,7980.0,7801.07,7948.4,3363.4257490000005,1583967599999,26590183.738885984,31680,1855.7786499999997,14666813.90688841,0
10463,1583967600000,7948.61,7974.84,7909.01,7934.52,2359.5504109999997,1583971199999,18727959.616883993,22912,1157.622945,9187783.4977581,0
10464,1583971200000,7934.58,7966.17,7897.63,7913.42,1772.473459,1583974799999,14050629.324625522,19684,897.408911,7114715.1280188905,0
10465,1583974800000,7913.83,7938.28,7685.0,7713.27,4711.918662000001,1583978399999,36803137.27236299,42290,1801.7558770000003,14092365.46609217,0
10466,1583978400000,7712.13,7768.75,7558.0,7644.97,7681.265361,1583981999999,58903671.06416034,63147,3535.292888,27122448.65526714,0
10467,1583982000000,7645.36,7700.1,7600.0,7662.73,3873.6969960000006,1583985599999,29667263.709824048,32747,2097.6035050000005,16067044.519030938,0
10468,1583985600000,7662.11,7662.8,7567.0,7624.3,5435.935232999999,1583989199999,41363157.77994087,47077,2851.2252409999996,21688946.196676057,0
10469,1583989200000,7622.27,7657.32,7596.61,7646.95,2351.457478,1583992799999,17938150.5561187,24682,1164.8787080000002,8887515.16490636,0
10470,1583992800000,7647.37,7649.94,7443.58,7494.17,7706.3426469999995,1583996399999,58011710.59400429,57595,3436.451305,25853739.14116931,0
10471,1583996400000,7494.17,7500.0,7342.43,7392.13,8059.574417000001,1583999999999,59719237.00467672,58766,3851.648238999999,28539396.828773327,0
10472,1584000000000,7392.12,7466.0,7310.0,7377.64,6583.236277,1584003599999,48603195.42392571,48928,3127.9325079999994,23118319.972664952,0
10473,1584003600000,7378.84,7391.51,7340.0,7354.21,3622.7840290000004,1584007199999,26692226.863974582,29482,1881.0124869999997,13860696.43133453,0
10474,1584007200000,7354.99,7367.03,5550.0,6014.9,28792.65613,1584010799999,191633782.98520336,183986,10294.842203,68342215.55568877,0
10475,1584010800000,6014.9,6466.0,5750.0,6067.01,26427.576403,1584014399999,161805832.8206357,159040,11961.487098,73521072.17682585,0
10476,1584014400000,6064.27,6307.59,5900.0,6028.1,18013.68913,1584017999999,109638434.04779811,137478,8751.516339999998,53305592.87920226,0
10477,1584018000000,6028.22,6105.0,5734.69,5994.03,14893.077089,1584021599999,88269074.12579834,102294,7171.326628,42541937.052123725,0
10478,1584021600000,5995.93,6201.0,5900.0,6094.19,13801.78566,1584025199999,83506103.12352769,89508,6912.412473999999,41861216.81235582,0
10479,1584025200000,6090.48,6150.0,6018.02,6132.13,7856.651086000001,1584028799999,47768616.760498345,51688,4002.3611700000006,24344890.656700265,0
10480,1584028800000,6132.13,6187.41,5947.72,6088.59,9297.496839999998,1584032399999,56240613.943340465,65587,4947.441781999999,29939225.355161328,0
10481,1584032400000,6088.59,6229.97,6063.99,6114.61,8343.860533000001,1584035999999,51153306.28132112,63696,4106.666641999999,25180646.054119468,0
10482,1584036000000,6113.2,6150.0,5965.84,5985.61,5389.560168000001,1584039599999,32731707.954424456,41176,2477.8605110000003,15056548.782578478,0
10483,1584039600000,5985.62,6095.08,5974.92,6037.45,4024.7030029999996,1584043199999,24336589.77356039,33612,1856.08974,11221440.649745643,0
10484,1584043200000,6036.28,6059.99,5617.85,5743.43,13593.384536999998,1584046799999,79252491.65953253,91473,5548.214903000001,32425515.240243055,0
10485,1584046800000,5743.7,5890.34,5565.0,5819.97,10708.062403,1584050399999,60936760.47140698,71012,4991.678115,28447686.264851123,0
10486,1584050400000,5819.12,5965.71,5720.0,5802.7,8612.070356999999,1584053999999,50226515.225290686,61320,4334.470283,25296800.83446286,0
10487,1584054000000,5800.27,5802.3,4410.0,4800.0,39952.350755,1584057599999,199337895.4562613,194544,17296.428639,85651696.38577256,0
10488,1584057600000,4800.01,5049.0,4521.0,4654.72,28100.097942,1584061199999,133691396.18828315,147062,11514.54075,54965651.39377512,0
10489,1584061200000,4656.71,4769.57,4082.0,4130.64,23916.856574999994,1584064799999,107593294.48220101,157324,10084.144005000002,45477841.5061403,0
10490,1584064800000,4131.23,5276.97,3782.13,4848.71,41434.059072,1584068399999,183428547.55875868,196931,20628.794047,91700919.44333214,0
10491,1584068400000,4848.7,5523.23,4808.42,5167.26,24680.067350999998,1584071999999,127172220.9375253,136206,12735.050726,65654849.88565154,0
10492,1584072000000,5159.09,5181.0,4674.0,4774.48,13631.519755,1584075599999,67535382.95302142,86400,6506.345933999999,32295301.94480492,0
10493,1584075600000,4771.5,5200.0,4759.45,4956.52,14370.861433,1584079199999,72450210.68004441,82932,7204.675523,36327996.778281264,0
10494,1584079200000,4959.16,5245.0,4858.0,5199.98,12093.431843,1584082799999,60932309.43118422,63586,6316.873997999999,31868790.91579496,0
10495,1584082800000,5199.83,5444.0,5025.0,5385.87,11890.038859,1584086399999,61847772.43461748,73004,6142.125307,31961251.97497217,0
10496,1584086400000,5386.11,5600.0,5126.0,5276.38,16157.921186,1584089999999,86663793.56548627,99608,8253.683657999998,44339121.89660586,0
10497,1584090000000,5279.21,5700.0,5268.56,5584.33,14483.531900999997,1584093599999,79458958.66311961,79055,7703.585959999999,42261434.2860761,0
10498,1584093600000,5589.52,5657.62,5420.0,5595.31,12182.240051,1584097199999,67769859.15737092,74636,5850.735582,32553076.23001356,0
10499,1584097200000,5595.59,5599.0,5266.0,5403.56,12832.696699999999,1584100799999,69819819.66056536,79069,6093.917416000001,33179727.37910344,0
10500,1584100800000,5403.56,5678.44,5355.47,5525.06,12106.804239999998,1584104399999,66816750.20936913,77133,6155.41606,33960206.150753625,0
