,opentime,open,high,low,close,volume,closetime,quote_asset_volume,num_of_trades,taker_by_base,taker_buy_quote,ignore
2125,1648634400000,47257.91,47327.99,47206.01,47269.99,990.8560799999999,1648637999999,46832733.6123434,31905,518.6283500000001,24512092.6770047,0
2126,1648638000000,47270.0,47465.65,47064.81,47319.91,1631.1717800000001,1648641599999,77160294.8745419,43082,805.46913,38101151.8135098,0
2127,1648641600000,47319.92,47344.5,47150.49,47294.98,1319.59342,1648645199999,62337672.0887157,39996,611.72859,28894896.3346468,0
2128,1648645200000,47294.98,47309.02,46897.0,46984.0,2650.2196999999996,1648648799999,124704751.79984099,60436,1322.1249400000002,62205166.1681255,0
2129,1648648800000,46984.01,47232.0,46869.0,47113.49,1945.04926,1648652399999,91546556.7106788,58115,965.1254,45425413.10745199,0
2130,1648652400000,47113.49,47180.74,46910.46,47160.81,1350.67523,1648655999999,63538547.872654505,50315,662.80972,31179038.5173992,0
2131,1648656000000,47160.82,47350.4,47024.46,47248.66,2117.17927,1648659599999,99923068.65417221,46794,970.67617,45811695.917192414,0
2132,1648659600000,47248.66,47700.22,47179.94,47659.5,2405.5608700000003,1648663199999,114170187.82323112,54935,1307.7786499999997,62072314.0420545,0
2133,1648663200000,47659.5,47690.18,47070.26,47130.01,2066.25048,1648666799999,98095517.82362132,53864,952.41756,45214428.5629912,0
2134,1648666800000,47130.02,47187.49,46831.81,47073.89,2213.7075299999997,1648670399999,104067212.6583346,56561,1078.51649,50705173.89111841,0
2135,1648670400000,47073.89,47274.95,47009.96,47258.88,1070.9838399999999,1648673999999,50464862.1722646,31469,582.96813,27469082.779733203,0
2136,1648674000000,47258.89,47292.68,46908.04,46987.49,1220.06753,1648677599999,57445215.158058405,36397,574.56374,27049958.481122296,0
2137,1648677600000,46987.49,47130.54,46850.0,47104.52,1772.7357,1648681199999,83283827.8560206,41404,1000.4431500000001,47008092.6764533,0
2138,1648681200000,47104.51,47239.06,47001.96,47067.99,1710.86894,1648684799999,80654182.1792191,42865,991.2396500000001,46731353.856575005,0
2139,1648684800000,47067.99,47273.5,46973.91,47154.06,1252.43133,1648688399999,59047828.60769829,37622,560.5178900000001,26426613.7791115,0
2140,1648688400000,47154.06,47425.21,47142.21,47400.0,1228.34803,1648691999999,58081315.624390505,35614,651.36084,30802086.9479739,0
2141,1648692000000,47400.0,47418.13,47172.51,47220.0,843.9185,1648695599999,39906351.747268,36175,382.9544700000001,18106928.061244402,0
2142,1648695600000,47219.99,47260.44,47070.01,47095.56,955.71377,1648699199999,45079743.1060764,34259,474.01394,22359094.5404131,0
2143,1648699200000,47095.55,47150.0,46987.15,47020.01,1167.4705900000001,1648702799999,54924966.34867519,33727,464.4896,21853258.8043043,0
2144,1648702800000,47020.01,47138.87,46898.12,47095.23,1703.2424199999998,1648706399999,80067202.3245271,38049,894.4756000000001,42040617.1497623,0
2145,1648706400000,47095.23,47170.71,47027.27,47113.93,788.0930199999999,1648709999999,37116525.78465171,29760,411.55749000000003,19382897.7384513,0
2146,1648710000000,47113.94,47168.92,47050.05,47160.76,764.0928499999999,1648713599999,35996890.7975087,34012,412.28519000000006,19422916.3701878,0
2147,1648713600000,47160.75,47325.0,47000.0,47245.22,1820.4665999999997,1648717199999,85897799.39591388,53828,797.49921,37632815.6635485,0
2148,1648717200000,47245.23,47343.75,47110.0,47301.02,1360.3714199999997,1648720799999,64233932.633387595,34292,646.88292,30545609.165612698,0
2149,1648720800000,47301.03,47386.7,47210.93,47276.37,1212.7415799999999,1648724399999,57346663.9387583,36850,544.53838,25749529.163169798,0
2150,1648724400000,47276.36,47279.7,47080.0,47152.01,1113.7803900000001,1648727999999,52528291.63942399,40025,473.8676699999999,22349092.1369518,0
2151,1648728000000,47152.0,47540.46,47108.37,47395.76,2233.31954,1648731599999,105754031.68088411,57780,1222.7006999999999,57898798.542170905,0
2152,1648731600000,47395.75,47600.0,46913.12,46913.13,3811.97389,1648735199999,179766072.3374758,78378,1740.59975,82103572.5306786,0
2153,1648735200000,46913.13,46913.51,46230.0,46690.48,6938.0316,1648738799999,322651130.9288281,155410,3186.3046600000002,148158838.75462392,0
2154,1648738800000,46690.48,46799.0,46356.23,46453.81,2398.12841,1648742399999,111630096.2292428,69526,1119.6757100000002,52121888.09410209,0
2155,1648742400000,46453.81,46492.65,45669.0,45688.8,6315.81153,1648745999999,290514278.2887811,143756,2779.3969500000003,127852058.4472612,0
2156,1648746000000,45688.8,45891.94,45651.35,45820.0,2363.9532499999996,1648749599999,108247373.69161409,64559,1225.2458,56103971.1593706,0
2157,1648749600000,45819.99,45962.08,45595.28,45957.27,1822.3295500000002,1648753199999,83456669.47258358,54649,946.3114999999999,43341485.41776019,0
2158,1648753200000,45957.27,45987.94,45500.0,45581.97,2165.4883400000003,1648756799999,99001442.6652866,56751,903.94755,41319029.79505009,0
2159,1648756800000,45581.98,45790.0,45519.03,45745.46,1550.11357,1648760399999,70761370.8509468,40487,820.0055499999999,37423972.6234834,0
2160,1648760400000,45745.45,45849.99,45647.01,45757.19,887.8988999999999,1648763999999,40633754.7224203,30025,443.36794999999995,20289169.4828038,0
2161,1648764000000,45757.19,45820.34,45660.68,45787.85,1058.12591,1648767599999,48409083.909219906,32731,506.21392000000003,23160465.4946198,0
2162,1648767600000,45787.85,45787.86,45200.0,45510.34,2889.2816800000005,1648771199999,131432343.84302132,62276,1271.2600400000001,57833960.779954895,0
2163,1648771200000,45510.35,45644.86,45351.73,45541.5,1838.20071,1648774799999,83712318.6510521,51792,940.42832,42827268.6973676,0
2164,1648774800000,45542.16,45542.17,44868.0,44923.77,4127.996750000001,1648778399999,186365597.08843288,76504,1892.7502,85445203.5352366,0
2165,1648778400000,44923.77,45049.03,44200.0,44392.71,5752.16535,1648781999999,256708976.0561086,108602,2428.0474000000004,108410905.3773828,0
2166,1648782000000,44392.71,44599.99,44273.44,44599.98,2692.58541,1648785599999,119680879.01506451,60370,1445.07602,64230409.86632711,0
2167,1648785600000,44599.98,44780.01,44547.11,44642.44,1723.22376,1648789199999,76979363.5454576,47181,892.2156999999999,39858911.622633204,0
2168,1648789200000,44642.44,44789.99,44583.23,44646.16,1456.3470599999998,1648792799999,65073274.73490561,38119,753.8343499999997,33682362.21035759,0
2169,1648792800000,44646.15,44848.44,44567.94,44803.7,1404.9292300000002,1648796399999,62845996.4268306,40449,750.69734,33583875.1735669,0
2170,1648796400000,44803.7,45110.81,44801.0,45015.69,2596.9413200000004,1648799999999,116686645.5959618,53003,1426.7879500000001,64100567.487647705,0
2171,1648800000000,45015.68,45323.91,45008.24,45137.06,2537.0777500000004,1648803599999,114615063.70066638,58677,1209.63987,54639250.12581991,0
2172,1648803600000,45137.05,45243.2,44990.48,45076.0,2072.54564,1648807199999,93524161.4018887,52941,997.66958,45020617.9946818,0
2173,1648807200000,45076.01,45234.56,45019.8,45223.0,1090.16037,1648810799999,49182791.1781732,36650,581.8384299999998,26249962.1271775,0
2174,1648810800000,45223.0,45283.17,45022.82,45064.26,1890.8264,1648814399999,85387616.8620062,42903,1002.9998400000001,45294109.153077,0
2175,1648814400000,45064.25,45416.98,44701.01,45245.66,3791.8132199999995,1648817999999,170804648.2407966,79008,1840.4556,82915976.7043104,0
2176,1648818000000,45245.66,45603.85,45237.91,45430.12,2943.2606200000005,1648821599999,133760900.72507331,71861,1477.2049300000003,67128400.1555928,0
2177,1648821600000,45430.12,46180.77,45420.0,46128.91,3713.30259,1648825199999,169763018.1238401,82194,1960.4724200000003,89629876.5989214,0
2178,1648825200000,46128.92,46720.09,46113.08,46532.0,5320.039000000001,1648828799999,247273392.4193885,111491,2747.54932,127702116.27044061,0
2179,1648828800000,46531.99,46587.81,46025.29,46025.29,2822.94745,1648832399999,130828812.3559093,71038,1327.1580600000002,61498418.18281241,0
2180,1648832400000,46025.29,46549.31,45893.98,46465.5,2055.4444599999997,1648835999999,95076131.91871691,61990,1106.45171,51181278.4260024,0
2181,1648836000000,46465.48,46602.0,46250.0,46334.63,1713.01446,1648839599999,79510199.75541851,45355,869.25592,40348107.72571179,0
2182,1648839600000,46334.62,46394.64,46140.0,46361.68,1361.1314399999999,1648843199999,62955535.059646904,41736,748.8833099999998,34637435.7986384,0
2183,1648843200000,46361.68,46380.16,46075.85,46145.38,889.1654899999999,1648846799999,41131284.7299444,36878,411.6597799999999,19042909.228393897,0
2184,1648846800000,46145.37,46439.56,46142.0,46305.07,704.8186999999999,1648850399999,32619711.040743608,35113,383.51116,17750267.992983796,0
2185,1648850400000,46305.07,46398.0,46150.0,46368.41,1035.6365799999999,1648853999999,47953309.6793014,34860,490.06795,22692819.050376702,0
2186,1648854000000,46368.42,46368.42,46120.2,46283.49,737.49098,1648857599999,34093262.564983204,33501,356.72105,16488882.335076598,0
2187,1648857600000,46283.49,47213.0,46081.93,46894.92,4001.4020100000002,1648861199999,186446899.25149828,86675,2385.53846,111160338.6075771,0
2188,1648861200000,46894.91,47073.67,46501.0,46745.5,2867.03679,1648864799999,134071807.96090381,58705,1405.42848,65726742.6716623,0
2189,1648864800000,46745.49,46844.59,46233.83,46497.9,1920.9129599999999,1648868399999,89450949.51006593,48722,965.29611,44946750.469268195,0
2190,1648868400000,46497.9,46599.94,46371.0,46599.93,775.0935400000001,1648871999999,36022393.482261695,34611,371.91599,17284372.663804203,0
2191,1648872000000,46599.93,46684.4,46489.5,46529.71,791.2183200000001,1648875599999,36842088.2439154,28419,391.2642200000001,18219157.0272533,0
2192,1648875600000,46529.7,46600.0,46410.63,46541.38,658.5410899999999,1648879199999,30632784.339256298,25191,333.66018,15519933.475253098,0
2193,1648879200000,46541.38,46648.73,46462.79,46632.28,916.9792700000002,1648882799999,42670943.235757604,27577,519.39052,24167045.5595563,0
2194,1648882800000,46632.28,46644.42,46419.38,46584.49,945.5458800000001,1648886399999,43993250.3078538,33276,439.9666999999999,20470352.305554505,0
2195,1648886400000,46584.49,46589.64,46490.0,46551.39,999.5327199999998,1648889999999,46525526.3748629,32663,449.79615999999993,20935382.460298296,0
2196,1648890000000,46551.4,46734.76,46515.75,46682.5,1110.1413799999998,1648893599999,51752453.3825296,32720,578.45486,26969385.0721434,0
2197,1648893600000,46682.5,46719.49,46548.41,46719.49,919.0946799999999,1648897199999,42845593.8675979,31544,405.05367999999993,18883919.208133,0
2198,1648897200000,46719.49,46753.15,46542.84,46542.84,782.48373,1648900799999,36495218.886690095,32051,364.9418600000001,17020606.1155366,0
2199,1648900800000,46542.84,46880.97,46225.75,46717.49,3429.5278599999997,1648904399999,159940563.74980882,71117,1789.54313,83443445.0115361,0
2200,1648904400000,46717.49,46941.11,46648.68,46735.11,1652.80154,1648907999999,77372475.20303129,47434,845.5794099999999,39582609.12204969,0
2201,1648908000000,46735.1,46801.5,46571.59,46617.07,1010.07016,1648911599999,47136033.89785709,40832,533.1203000000002,24879066.1552054,0
2202,1648911600000,46617.08,46617.08,46130.03,46295.06,2383.16797,1648915199999,110450864.43948098,71648,1121.44948,51974124.69809911,0
2203,1648915200000,46295.06,46425.49,46155.0,46307.06,1402.52837,1648918799999,64948476.845132,53028,643.0465,29776712.3819789,0
2204,1648918800000,46307.06,46487.01,46252.44,46359.1,1042.49929,1648922399999,48347937.59604309,35079,484.12281,22451656.717648704,0
2205,1648922400000,46359.1,46394.77,45620.0,45831.61,4041.02577,1648925999999,185608985.46341002,87171,1846.9433199999999,84809060.29880589,0
2206,1648926000000,45831.61,46252.21,45811.03,46120.24,1267.14345,1648929599999,58394165.72917841,34631,703.50983,32416168.518783,0
2207,1648929600000,46120.25,46350.0,46026.88,46181.06,1426.8098400000001,1648933199999,65957150.30648169,37530,687.33967,31771507.495312303,0
2208,1648933200000,46181.06,46317.85,45909.04,46231.0,831.63584,1648936799999,38373390.99987271,33571,407.83108,18818349.717526298,0
2209,1648936800000,46231.0,46333.26,46040.55,46110.77,813.5133800000001,1648940399999,37565327.4465522,33154,413.5975399999999,19095869.597281497,0
2210,1648940400000,46110.77,46148.74,45756.94,45811.0,1084.8299800000002,1648943999999,49845473.919352,39367,476.1405,21875256.218625203,0
2211,1648944000000,45810.99,46065.21,45774.64,46065.21,1461.1034699999998,1648947599999,67092100.45710679,40370,725.9199899999999,33329277.407908097,0
2212,1648947600000,46065.21,46065.83,45530.92,45846.0,2005.7099200000002,1648951199999,91708938.6103882,53797,924.45944,42265412.96310499,0
2213,1648951200000,45845.99,45960.55,45760.25,45776.83,808.4396399999999,1648954799999,37088097.963632695,32131,392.18612,17995802.6808211,0
2214,1648954800000,45776.84,45970.0,45718.23,45943.25,678.8267500000001,1648958399999,31151038.328848004,26923,361.27214000000004,16577779.3267757,0
2215,1648958400000,45943.26,46364.19,45927.83,46364.18,896.84849,1648961999999,41379315.5455127,29328,479.97784,22143999.5742974,0
2216,1648962000000,46364.18,46380.96,46225.0,46355.93,735.75202,1648965599999,34067348.2274834,24249,374.80331,17352517.6850045,0
2217,1648965600000,46355.93,46570.0,46312.04,46432.7,1561.68757,1648969199999,72510596.78078723,37963,775.7314399999999,36015453.39806711,0
2218,1648969200000,46432.69,46465.55,46291.56,46363.82,947.44176,1648972799999,43925522.9654736,35608,481.0239899999999,22299454.034976296,0
2219,1648972800000,46363.83,46416.75,46219.08,46271.68,634.8302,1648976399999,29407447.497061804,26686,303.61584999999997,14064747.5100763,0
2220,1648976400000,46271.67,46446.8,46168.92,46362.66,986.6985299999998,1648979999999,45701195.55354251,31703,466.29735,21596563.4429159,0
2221,1648980000000,46362.66,46400.0,46122.62,46180.0,794.41828,1648983599999,36727687.1045619,26770,396.26991,18320932.6399246,0
2222,1648983600000,46180.0,46332.83,46076.92,46252.59,736.22899,1648987199999,34015872.216606796,27409,371.4260700000001,17159480.0932818,0
2223,1648987200000,46252.59,46435.08,46188.0,46383.12,836.19483,1648990799999,38747265.4136401,28344,453.25016,21003455.618537404,0
2224,1648990800000,46383.12,46670.04,46272.44,46441.27,2559.8563,1648994399999,119061497.4271877,48069,1406.6074700000004,65427483.892179504,0
2225,1648994400000,46441.27,46633.75,46301.67,46633.75,1011.00006,1648997999999,46945417.7874711,35700,509.23169,23646213.2636317,0
2226,1648998000000,46633.74,46723.0,46381.0,46412.49,1369.6134899999997,1649001599999,63776925.613943,43826,650.2210699999998,30282522.731843796,0
2227,1649001600000,46412.49,46519.35,46220.16,46293.5,1220.80719,1649005199999,56549234.987603195,49568,568.3118400000001,26324554.1739413,0
2228,1649005200000,46293.49,46411.11,46240.46,46394.95,992.49464,1649008799999,45976761.9156674,32735,440.22691000000003,20393979.2117037,0
2229,1649008800000,46394.96,46770.65,46352.04,46586.31,1291.7676499999998,1649012399999,60128774.7732448,36262,659.6592,30700931.787797004,0
2230,1649012400000,46586.31,46698.82,46400.41,46405.5,1661.83352,1649015999999,77293598.9011115,39768,809.2957699999998,37637607.0666784,0
2231,1649016000000,46405.49,46482.33,46363.96,46365.02,587.88014,1649019599999,27290152.1230498,28204,284.21012,13193097.1149558,0
2232,1649019600000,46365.01,46980.0,46332.25,46980.0,1526.8614000000002,1649023199999,71235274.18471761,44776,880.97108,41105314.206132196,0
2233,1649023200000,46980.0,47444.11,46584.63,46695.11,5819.8520499999995,1649026799999,273820107.07746875,123236,2953.5528000000004,138986114.48012578,0
2234,1649026800000,46695.1,46711.58,46248.84,46407.35,2208.6225700000005,1649030399999,102608322.32336059,61700,1040.89161,48360182.14851929,0
2235,1649030400000,46407.36,46461.14,45744.77,45862.08,4363.15119,1649033999999,201250576.23375952,87918,1965.92823,90677731.7028722,0
2236,1649034000000,45862.08,46049.04,45757.41,45863.28,1242.48919,1649037599999,57007836.60793161,39010,605.1805,27767913.9449515,0
2237,1649037600000,45863.28,46068.38,45756.94,46036.97,1078.38422,1649041199999,49517405.9200928,33589,554.48959,25459910.8769125,0
2238,1649041200000,46036.96,46174.46,46000.0,46005.44,691.29706,1649044799999,31870691.818260007,33532,337.15861,15543073.003934197,0
2239,1649044800000,46005.43,46153.84,45834.39,46075.85,1369.8288699999998,1649048399999,63008959.712672,47590,723.70413,33278339.8977748,0
2240,1649048400000,46075.85,46244.01,46025.27,46231.67,890.9455299999998,1649051999999,41131852.23255661,33628,477.8063800000001,22059724.5658976,0
2241,1649052000000,46231.67,46293.38,46162.63,46200.0,770.3060200000001,1649055599999,35602925.56894239,25159,373.15394,17245490.1874376,0
2242,1649055600000,46200.0,46227.0,46083.62,46173.99,965.67336,1649059199999,44561915.1933582,27283,466.83833,21541800.880894497,0
2243,1649059200000,46174.0,46287.97,45964.2,46158.42,1390.8374700000002,1649062799999,64138788.60354811,36972,692.9541,31954820.3936058,0
2244,1649062800000,46158.41,46158.42,45863.91,45904.99,1434.95981,1649066399999,65987963.5480869,46230,654.0994700000001,30076890.358579896,0
2245,1649066400000,45905.0,46048.36,45787.0,45996.0,1846.3038999999997,1649069999999,84776174.56729199,56633,887.47272,40754401.7078502,0
2246,1649070000000,45996.0,46199.11,45921.01,46160.09,1141.5859899999998,1649073599999,52647768.7808672,42923,577.5650999999999,26638277.043514602,0
