,opentime,open,high,low,close,volume,closetime,quote_asset_volume,num_of_trades,taker_by_base,taker_buy_quote,ignore
1919,1629201600000,46845.15,47082.6,44376.0,44695.95,32079.536263,1629244799999,1461344777.267225,1063068,15096.230577999999,688088728.9180552,0
1920,1629244800000,44695.95,45560.0,44203.28,44746.59,27423.499868,1629287999999,1232904949.6774263,741561,14296.13407,642323528.0847042,0
1921,1629288000000,44746.6,46000.0,44401.0,44705.29,26675.916117,1629331199999,1206768316.2696908,915162,14242.089656999999,644394876.6217929,0
1922,1629331200000,44699.37,45234.56,43927.7,44215.25,24403.234655,1629374399999,1085971271.2775908,760638,11959.328034,532145720.4786469,0
1923,1629374400000,44215.24,47033.0,44123.65,46760.62,29008.519265000003,1629417599999,1330348795.8561783,1013744,15234.177115999999,698681831.9314944,0
1924,1629417600000,46760.62,47390.0,46622.99,46922.34,23410.728128000002,1629460799999,1102132597.7074583,795576,12177.192452,573296823.0777061,0
1925,1629460800000,46922.34,49382.99,46888.19,49322.47,33439.6241,1629503999999,1618999146.570359,1154828,17548.69266,849647753.2695892,0
1926,1629504000000,49322.47,49400.0,48222.0,48501.87,24272.303844000002,1629547199999,1185157686.6438894,1051306,11418.678189,557460042.6610825,0
1927,1629547200000,48501.88,49757.04,48434.07,48821.87,22472.832739999998,1629590399999,1105808444.7322717,1018419,11700.995597000001,575882325.0834453,0
1928,1629590400000,48821.88,49500.0,48601.0,49132.04,14085.888917999999,1629633599999,691107288.9369397,642420,6985.471084000001,342771229.60520077,0
1929,1629633600000,49132.04,49489.73,48050.0,49239.22,22921.998877,1629676799999,1116062551.2322316,967772,11602.406468,564936932.50577,0
1930,1629676800000,49239.22,50500.0,49070.01,50394.85,29618.617756999996,1629719999999,1482595709.235189,1203515,15370.962626,769328282.6340487,0
1931,1629720000000,50394.85,50459.93,49029.0,49488.85,22843.924197,1629763199999,1134125654.4499831,939794,10848.012493999999,538489352.7569345,0
1932,1629763200000,49488.85,49860.0,48776.26,49429.99,19167.768109999997,1629806399999,946495025.6448181,715288,9179.844296,453366530.00304234,0
1933,1629806400000,49430.0,49455.92,47600.0,47674.01,31846.826638000006,1629849599999,1539584289.9196057,977608,15523.079147,750533119.696784,0
1934,1629849600000,47674.01,48603.84,47126.28,47570.01,22594.114271,1629892799999,1080243192.7738698,753539,10500.708449,502125094.9443142,0
1935,1629892800000,47570.01,49264.3,47324.99,48973.32,22061.716071000003,1629935999999,1069199078.7525508,805647,11296.169223,547587002.4039041,0
1936,1629936000000,48973.32,49352.84,46560.01,46835.89,28094.226690000003,1629979199999,1334192615.0646954,946540,13334.310231,633503175.7136724,0
1937,1629979200000,46835.9,47439.0,46250.0,46843.87,21277.051084,1630022399999,999707415.1649326,586213,10352.253265,486505755.9062016,0
1938,1630022400000,46843.86,47794.96,46348.0,47453.83,20798.669622,1630065599999,981311418.4819403,661956,10935.894355,516009712.3671317,0
1939,1630065600000,47453.82,49149.93,47032.63,49069.9,21269.435342999997,1630108799999,1025759811.738055,658547,10791.156434999999,520760043.19247127,0
1940,1630108800000,49069.9,49299.0,48626.49,48674.72,13415.317926,1630151999999,656954155.5908343,407664,7052.399567,345360827.1632713,0
1941,1630152000000,48670.48,49200.0,48346.88,48895.35,13265.74586,1630195199999,647011880.1797152,385348,6843.3641099999995,333832964.4362492,0
1942,1630195200000,48895.35,49632.27,47762.54,48159.98,19178.067743,1630238399999,932659858.7701072,615584,9450.797666,460041747.69712764,0
1943,1630238400000,48159.98,49385.42,48105.03,48767.83,13474.21573,1630281599999,656001557.5902724,577462,6706.24543,326557340.99454206,0
1944,1630281600000,48767.84,48888.61,47610.6,47902.76,17020.66265,1630324799999,818273664.0094588,556113,8307.23515,399388653.61778295,0
1945,1630324800000,47902.76,48696.87,46853.0,46982.91,23267.68818,1630367999999,1114070766.9144673,647899,11330.60541,542829911.4037766,0
1946,1630368000000,46982.91,48072.92,46700.0,47969.51,25988.29198,1630411199999,1229895834.0190341,584492,13066.31187,618337214.0088203,0
1947,1630411200000,47969.51,48246.11,46744.57,47100.89,22657.23539,1630454399999,1073903737.3632386,715908,11359.90048,538541616.6820183,0
1948,1630454400000,47100.89,47770.0,46512.0,47713.31,20946.73547,1630497599999,989081547.8054141,506879,10206.143670000001,482039525.93846285,0
1949,1630497600000,47713.3,49156.0,47252.0,48810.52,28957.91981,1630540799999,1396992897.6104383,773505,14896.22497,718441029.1109242,0
1950,1630540800000,48810.51,50450.0,48584.06,50072.61,31914.391109,1630583999999,1586116641.5513902,867549,17019.305705,845984170.7344255,0
1951,1630584000000,50072.61,50450.13,49186.0,49246.64,22496.379429,1630627199999,1118075673.1232991,682300,11332.50152,563427891.4852556,0
1952,1630627200000,49246.63,50485.0,48316.84,50168.54,29553.402886,1630670399999,1462754125.8380673,757304,14929.893888,739632924.4684708,0
1953,1630670400000,50168.55,51000.0,49570.0,49999.14,29472.241271,1630713599999,1486820352.2336702,887859,14695.549495000001,741605208.9261624,0
1954,1630713600000,49998.0,50535.69,49575.83,49902.94,17970.49963,1630756799999,899960109.4684346,612529,8553.673029999998,428435861.73787284,0
1955,1630756800000,49902.94,50317.05,49370.0,49915.64,16694.159959999997,1630799999999,833567026.9758239,613301,8186.03082,408789611.99740326,0
1956,1630800000000,49917.54,50390.01,49450.0,50198.78,15561.98618,1630843199999,777711956.0572406,571203,7906.0332,395194006.6427313,0
1957,1630843200000,50198.78,51900.0,50014.21,51756.88,24982.849693,1630886399999,1271500069.7874184,846457,13651.202663999999,695045900.0429324,0
1958,1630886400000,51756.88,52188.8,51282.05,51400.67,24413.990598999997,1630929599999,1263023387.9016168,748813,11705.419742,605652162.0845202,0
1959,1630929600000,51400.68,52780.0,50969.33,52663.9,24835.676482000003,1630972799999,1286267595.1552608,929202,12914.932783,668991241.4634266,0
1960,1630972800000,52666.2,52920.0,50402.0,50941.48,37569.853159,1631015999999,1946331184.392726,1100106,18228.560068,944099980.5889165,0
1961,1631016000000,50943.75,51124.91,42843.05,46863.73,85478.94956000001,1631059199999,4057774588.4777164,2221605,39707.041908,1888168593.4498093,0
1962,1631059200000,46868.57,47340.99,44412.02,46394.09,38651.828949999996,1631102399999,1778672597.194203,1004416,18928.74684,871353757.0064889,0
1963,1631102400000,46394.82,46900.0,45583.0,46048.31,26417.48625,1631145599999,1221933196.7447577,791685,12868.000759999999,595190851.2613845,0
1964,1631145600000,46048.31,46560.0,45513.08,46293.15,23302.5082,1631188799999,1075228351.3556175,635249,10894.702249999998,502718854.6840527,0
1965,1631188800000,46293.15,47399.97,45599.0,46395.14,27349.151820000003,1631231999999,1276634632.1626234,932337,13288.68578,620275836.225279,0
1966,1631232000000,46395.14,47033.0,45623.44,46331.86,19852.7188,1631275199999,920380526.7256134,724743,9726.60449,451019834.761755,0
1967,1631275200000,46331.85,46494.99,44132.29,44850.91,29195.54738,1631318399999,1323318099.3139033,845198,14631.993499999999,663470899.1174884,0
1968,1631318400000,44842.2,45727.49,44722.22,45555.04,16021.04674,1631361599999,724465837.4883013,478957,8229.531030000002,371991536.18642354,0
1969,1631361600000,45555.68,45987.93,44974.79,45173.69,14419.36136,1631404799999,655904926.5244155,581933,6574.81157,299131533.3759449,0
1970,1631404800000,45173.68,46200.0,44742.06,46085.9,14895.06706,1631447999999,677670457.5573261,505216,7207.23038,328175484.6306709,0
1971,1631448000000,46085.91,46460.0,44900.0,46025.24,17199.21346,1631491199999,787110462.6626552,674592,8528.220659999999,390260528.1281947,0
1972,1631491200000,46025.23,46285.71,44164.2,44859.24,26603.712160000003,1631534399999,1191221881.353825,746727,12426.043800000001,556461583.6020058,0
1973,1631534400000,44859.24,46880.0,43370.0,44940.73,38825.4384,1631577599999,1739446236.9078093,956785,19615.015919999998,879125375.1778624,0
1974,1631577600000,44940.72,46178.43,44594.44,45973.8,16885.685709999998,1631620799999,768396040.3328389,474624,8203.61932,373338948.8315003,0
1975,1631620800000,45973.79,47250.0,45756.16,47111.52,27970.165279999997,1631663999999,1303863478.7290807,735634,13978.84717,651817598.887418,0
1976,1631664000000,47103.28,47699.0,46682.32,47560.74,20428.71441,1631707199999,963974686.8651829,562781,10040.8034,473856277.65685594,0
1977,1631707200000,47560.74,48500.0,47282.79,48121.41,22775.99733,1631750399999,1093021711.9787788,613269,10862.731950000001,521342036.0905552,0
1978,1631750400000,48121.4,48557.0,47337.58,47895.01,19910.36954,1631793599999,956406614.5496444,543363,9645.23653,463391507.8339176,0
1979,1631793600000,47895.01,48226.38,47021.1,47737.82,20814.71941,1631836799999,992040618.3610735,632766,10262.554979999999,489111474.97798413,0
1980,1631836800000,47737.81,48150.0,47278.9,47403.56,16474.79731,1631879999999,787107787.6608884,537485,7931.51037,378988106.4851507,0
1981,1631880000000,47403.56,47730.0,46699.56,47299.98,17987.13045,1631923199999,850014261.7519493,496483,8667.95125,409575337.928197,0
1982,1631923200000,47299.98,48843.2,47035.56,48367.16,17761.27338,1631966399999,857361290.5875735,521805,8982.17949,433555717.61126757,0
1983,1631966400000,48367.16,48680.0,47800.51,48292.74,13145.197,1632009599999,634100337.3638489,454541,6237.72538,300920538.4882397,0
1984,1632009600000,48292.75,48372.83,47180.32,47327.73,13284.561419999998,1632052799999,636513657.509088,410436,6183.38883,296239233.7888182,0
1985,1632052800000,47327.73,47785.0,46829.18,47241.75,16562.68207,1632095999999,785129221.9841181,499349,8163.410959999999,387010500.28336465,0
1986,1632096000000,47241.75,47347.25,43240.33,43739.75,36510.8979,1632139199999,1651957217.6083899,898740,16476.74144,745794355.5371618,0
1987,1632139200000,43734.0,44250.0,42500.0,43015.62,41492.626543,1632182399999,1805182056.691681,943491,19631.621511,854313393.0288653,0
1988,1632182400000,43016.64,43639.0,40200.0,43288.97,35981.960793,1632225599999,1524679297.17495,821652,16077.590087,682229570.8360492,0
1989,1632225600000,43288.97,43550.0,39600.0,40734.38,48552.119692,1632268799999,2027318489.5154054,999069,22865.153473,955570757.667834,0
1990,1632268800000,40734.09,42749.4,40565.39,41928.32,28073.82608,1632311999999,1177433117.9796762,597086,13576.77909,569279361.9988735,0
1991,1632312000000,41928.31,44000.55,41874.65,43543.61,30275.22934,1632355199999,1305206353.9279199,706925,15744.727509999999,678747721.1914675,0
1992,1632355200000,43546.37,44386.6,43069.09,43648.15,22256.60026,1632398399999,975154243.7136889,574716,11130.03114,487710290.343969,0
1993,1632398400000,43648.15,44978.0,43394.0,44865.26,26442.97629,1632441599999,1172057061.7684002,621390,13372.97251,592694209.2209882,0
1994,1632441600000,44865.26,45200.0,40675.0,41527.5,50196.490792,1632484799999,2170338243.1256676,1079142,25121.584012,1086105718.8482852,0
1995,1632484800000,41527.5,43200.0,40843.82,42810.57,33916.9355,1632527999999,1426379987.924881,740602,16831.19257,708405244.9314963,0
1996,1632528000000,42810.58,42966.84,41646.28,42485.03,19481.56104,1632571199999,827682090.7064815,516655,9438.817,401078883.76451933,0
1997,1632571200000,42485.03,42813.34,42156.33,42670.64,14113.010850000002,1632614399999,600556657.5030444,433132,7116.9125,302869087.6187567,0
1998,1632614400000,42670.63,43746.9,40750.0,43063.57,31401.21088,1632657599999,1324820091.8481524,765122,15394.65212,649703400.6576753,0
1999,1632657600000,43063.57,43950.0,42673.67,43160.9,18478.78677,1632700799999,799836987.431624,609023,9368.092349999999,405522391.47091043,0
2000,1632700800000,43160.9,44350.0,42933.0,43747.69,18986.60005,1632743999999,832612387.6931295,468029,9533.20844,418108540.1901189,0
2001,1632744000000,43747.68,44089.75,42098.0,42147.35,20790.243779999997,1632787199999,896299912.1102947,533458,9774.64502,421477442.2005892,0
2002,1632787200000,42147.35,42787.38,41514.12,42101.49,21113.248890000003,1632830399999,889202417.2961719,484885,10063.64978,423840600.15503,0
2003,1632830400000,42105.61,42593.69,40888.0,41026.54,22259.013509999997,1632873599999,927102970.5426863,560504,10646.44052,443466272.05741554,0
2004,1632873600000,41025.01,42500.0,40753.88,42399.98,16506.4156,1632916799999,692571997.470103,423992,8626.55685,362201080.1163408,0
2005,1632916800000,42399.98,42590.0,40900.0,41524.28,18075.374069999998,1632959999999,752479124.4488133,501237,8591.08095,357584688.1335538,0
2006,1632960000000,41524.29,43830.0,41410.17,43072.29,23983.311670000003,1633003199999,1033071541.274345,576027,11994.934679999998,516553998.0893158,0
2007,1633003200000,43072.29,44141.37,42819.86,43824.1,22397.91614,1633046399999,972414462.2903322,621788,11354.00506,493133950.1365179,0
2008,1633046400000,43820.01,47786.7,43283.03,47488.08,35821.67396,1633089599999,1628448072.672967,880452,19173.772989999998,872160299.0028265,0
2009,1633089600000,47488.07,48495.0,46763.68,48141.61,30423.20096,1633132799999,1447646813.9195075,890785,14983.110219999999,713251226.3350005,0
2010,1633132800000,48141.6,48224.01,47430.18,47683.45,14044.89686,1633175999999,670169516.1176577,433142,6910.05631,329691261.451832,0
2011,1633176000000,47683.46,48336.59,47500.0,47634.9,16464.08445,1633219199999,788895364.4147872,562974,8270.44731,396316347.70437056,0
2012,1633219200000,47634.89,48100.0,47088.0,47974.86,11709.8212,1633262399999,558770786.3228184,431841,5680.88432,271117025.42018944,0
2013,1633262400000,47974.86,49228.08,47601.89,48200.01,19115.234809999998,1633305599999,923993675.867759,682453,9745.930820000001,471326020.9873598,0
2014,1633305600000,48200.01,48280.71,47234.21,47585.85,15125.09339,1633348799999,721484476.9692562,485758,6990.685300000001,333489376.36863184,0
2015,1633348800000,47585.84,49536.12,46891.0,49224.94,31671.400329999997,1633391999999,1536979884.1571004,951934,16041.8061,778743424.4200197,0
2016,1633392000000,49224.93,50350.0,49022.4,49877.06,22148.832840000003,1633435199999,1099527712.3335443,691214,11220.17673,557244288.9697375,0
2017,1633435200000,49877.06,51886.3,49575.94,51471.99,29976.83509,1633478399999,1518574116.6841784,950437,15467.23373,783801584.0289912,0
2018,1633478400000,51471.99,51828.0,50382.41,51306.56,31357.17617,1633521599999,1605453868.6036377,835447,15191.22742,777757473.2945592,0
2019,1633521600000,51306.57,55750.0,51259.84,55315.0,48520.369010999995,1633564799999,2631473396.7778845,1607679,25472.800097,1380568640.3686812,0
2020,1633564800000,55315.0,55332.31,53786.13,54305.54,29922.45379,1633607999999,1632012388.6708288,892700,14758.981939999998,804943779.8201439,0
2021,1633608000000,54305.53,54700.0,53357.0,53785.22,24994.92387,1633651199999,1351130732.4178143,810447,11726.91655,633882837.2188429,0
2022,1633651200000,53785.22,56100.0,53617.61,55242.72,26675.984959999998,1633694399999,1461622468.414905,834104,13413.93969,735430405.3403463,0
2023,1633694400000,55242.71,55300.0,53775.83,53951.43,19484.27289,1633737599999,1060465156.6791744,714728,9229.253649999999,502369551.5278279,0
2024,1633737600000,53955.67,55340.3,53661.67,54792.68,20611.92585,1633780799999,1126714657.5393982,625664,10419.70907,569770914.8239788,0
2025,1633780800000,54792.68,55489.0,54323.0,54949.72,34565.15428,1633823999999,1898148133.1561944,983819,17267.038419999997,948273425.3849902,0
2026,1633824000000,54949.72,56074.43,54080.0,55144.99,43570.39365,1633867199999,2403507782.1052914,1161576,21972.48064,1212452096.4654145,0
2027,1633867200000,55145.0,56561.31,54333.85,54659.0,45667.442478,1633910399999,2520450543.284585,1265600,22684.435107999998,1251970150.3768644,0
2028,1633910400000,54659.01,57049.0,54415.06,56407.51,29034.003138,1633953599999,1627148228.5133572,885962,14876.022712,834009458.6029104,0
2029,1633953600000,56406.68,57839.04,56092.33,57471.35,23899.162613,1633996799999,1367525389.2102914,804447,11982.806301,685816384.5141389,0
2030,1633996800000,57471.35,57680.0,56400.0,57240.14,21327.171840000003,1634039999999,1216744695.617161,616318,10814.36702,616991146.3423913,0
2031,1634040000000,57240.14,57450.0,53879.0,55996.93,32144.113660000003,1634083199999,1800465987.2687888,938094,15343.07545,860093096.2067688,0
2032,1634083200000,55996.91,56599.99,54167.19,55210.79,26330.911060000002,1634126399999,1457764133.5974002,727352,13106.297530000002,725661260.2462605,0
2033,1634126400000,55210.8,57777.0,54521.74,57367.0,29477.53386,1634169599999,1665543553.8799026,883137,14878.834539999998,841151065.4293795,0
2034,1634169600000,57370.83,58532.54,57138.72,57622.42,22543.754071000003,1634212799999,1303599607.509125,759364,11777.765389,681168142.3356469,0
2035,1634212800000,57622.42,58086.98,56818.05,57347.94,20509.582710000002,1634255999999,1178316184.08211,612684,10162.49959,583970334.5299472,0
2036,1634256000000,57347.94,59998.0,56850.0,59527.99,37232.035841000004,1634299199999,2196992962.5697846,1103906,20089.761003,1185492596.5785325,0
