,opentime,open,high,low,close,volume,closetime,quote_asset_volume,num_of_trades,taker_by_base,taker_buy_quote,ignore
640,1611752400000,30759.02,31057.0,30245.0,30275.3,4235.131879,1611755999999,129745802.16209072,100889,2030.891022,62247811.72995071,0
641,1611756000000,30275.3,30520.0,29241.72,29573.15,9777.525888000002,1611759599999,291793511.0237141,170979,4353.5480339999995,129922906.22249883,0
642,1611759600000,29573.98,30464.93,29390.0,30322.61,6452.911779999999,1611763199999,193367167.81476703,123867,3299.9628820000003,98903048.55543293,0
643,1611763200000,30322.59,30948.0,30216.37,30529.57,5435.252583,1611766799999,166467704.67978588,105703,2663.675095,81597631.48247285,0
644,1611766800000,30529.56,30845.81,30101.43,30514.34,4037.443676000001,1611770399999,122955580.66566652,112339,2006.0167290000002,61100958.321889676,0
645,1611770400000,30508.51,30537.5,29500.0,29709.79,4509.673112,1611773999999,135093736.86313462,99460,2082.0408390000002,62372915.771815084,0
646,1611774000000,29719.93,30850.0,29712.94,30740.33,5614.820699000001,1611777599999,171246692.67050478,104151,2886.281681,88037680.83821063,0
647,1611777600000,30731.57,31556.0,30512.19,31520.2,5934.2309079999995,1611781199999,184980691.65305212,114222,3501.0372509999993,109130057.95780681,0
648,1611781200000,31520.2,31649.99,30735.01,30958.0,3361.403794,1611784799999,104772762.19722421,75496,1666.0113709999998,51942714.87607685,0
649,1611784800000,30958.01,31051.46,30325.01,30519.93,2605.6640760000005,1611788399999,79921344.45363455,68057,1127.336098,34605182.16323387,0
650,1611788400000,30517.37,30727.14,30084.24,30366.15,3461.2363680000008,1611791999999,104978362.67516342,90427,1592.626678,48310796.582555264,0
651,1611792000000,30362.19,30728.57,29842.1,30671.86,3868.316546,1611795599999,117054689.37539712,81664,1747.8394620000001,52915454.00577288,0
652,1611795600000,30676.28,30917.53,30370.79,30881.94,2527.6807449999997,1611799199999,77365697.08750051,59183,1205.584187,36914442.791625306,0
653,1611799200000,30880.57,31214.51,30788.3,30981.72,3021.347409,1611802799999,93728146.72616531,64100,1469.4315749999998,45591825.05542701,0
654,1611802800000,30987.85,31526.78,30902.81,31404.25,4735.034568000001,1611806399999,147776428.52334002,95757,2428.217585,75832437.04657155,0
655,1611806400000,31406.9,31590.0,31045.7,31300.73,2910.7201299999997,1611809999999,91045847.13369675,61002,1639.7302880000002,51299999.47010107,0
656,1611810000000,31300.72,31800.0,31057.96,31729.16,3279.919594,1611813599999,102985645.32916175,68625,1778.5953990000003,55867573.92583335,0
657,1611813600000,31729.16,31876.63,31521.37,31564.58,3487.71079,1611817199999,110633373.76520398,73535,1923.990573,61032793.83926356,0
658,1611817200000,31564.75,31597.76,31080.0,31170.53,2809.4837700000003,1611820799999,87885465.19554526,59569,1301.114853,40706674.33640486,0
659,1611820800000,31170.2,31303.15,31001.55,31070.47,2699.222378,1611824399999,84068402.83496547,62325,1163.0874020000003,36231724.593985826,0
660,1611824400000,31070.47,31483.44,30812.26,31466.91,3531.4776479999996,1611827999999,109938694.57514088,72682,1752.035607,54557757.94370371,0
661,1611828000000,31473.33,31585.39,31030.0,31490.29,3025.9031370000002,1611831599999,94762331.47706406,84078,1563.886151,48984039.72156385,0
662,1611831600000,31490.29,31600.0,31178.8,31437.37,2607.5869700000003,1611835199999,81896616.46288309,77818,1311.486338,41193889.20267539,0
663,1611835200000,31437.37,31713.43,31273.54,31477.95,3396.262178,1611838799999,107019921.3266081,98129,1712.4180249999997,53958558.19706346,0
664,1611838800000,31477.95,31840.0,31161.96,31775.12,3636.186466,1611842399999,114583718.01587221,84674,1932.7215910000002,60900470.42713106,0
665,1611842400000,31775.12,32150.0,31612.52,31830.53,5513.947878000001,1611845999999,175852428.1460846,107453,2910.1417599999995,92837710.2859513,0
666,1611846000000,31829.74,32203.38,31680.69,31926.49,5860.378282000001,1611849599999,187319000.48965445,137637,2930.2702059999997,93676052.34067862,0
667,1611849600000,31926.49,32436.58,31650.0,32425.71,5459.951762999999,1611853199999,174979094.42632398,118755,2765.686106,88676542.00008285,0
668,1611853200000,32425.71,32490.0,32160.06,32281.49,3534.239542,1611856799999,114139227.61665858,79831,1618.8393149999997,52281239.28715444,0
669,1611856800000,32281.5,32670.0,32103.44,32633.68,3997.536318,1611860399999,129390876.29705322,82800,2106.131351,68179431.72715846,0
670,1611860400000,32633.69,32747.78,32458.81,32564.71,3898.141499,1611863999999,126986355.88489443,73041,1749.663094,56998310.432476714,0
671,1611864000000,32564.71,32900.0,32392.34,32577.96,3598.00013,1611867599999,117534541.55066398,77268,1663.7350860000001,54357576.3796787,0
672,1611867600000,32577.97,33295.55,32577.96,33183.53,4305.943929000001,1611871199999,141857003.1363258,97440,2239.119793,73774812.24859384,0
673,1611871200000,33183.53,33488.66,33126.02,33469.67,3851.038597,1611874799999,128353179.79633501,91267,1732.4074699999999,57737459.773793645,0
674,1611874800000,33469.67,33783.98,33026.0,33364.86,7065.11535,1611878399999,236396528.89314327,152027,3421.6491089999995,114449381.45237988,0
675,1611878400000,33368.18,34310.0,33330.93,34150.23,10164.387947,1611881999999,345112507.4437791,207142,5135.000118000001,174298460.27402765,0
676,1611882000000,34150.23,34304.52,33666.66,33906.57,5122.468251,1611885599999,173979318.3619585,125764,2417.601495,82095038.73639524,0
677,1611885600000,33906.56,34201.14,33770.0,33969.2,4650.648566,1611889199999,157806808.79234403,94579,2271.8259089999997,77102225.48866917,0
678,1611889200000,33969.21,34114.95,33501.0,33733.58,6809.2023770000005,1611892799999,230537722.1559961,128676,3106.651517,105194192.07641147,0
679,1611892800000,33728.99,33934.48,32750.47,33062.82,8609.935103000002,1611896399999,285624020.4136231,163110,3953.490729,131091008.23035346,0
680,1611896400000,33062.81,33193.57,32755.56,32980.32,5689.533013,1611899999999,187802687.24984148,120363,2966.0446299999994,97909176.58797634,0
681,1611900000000,32980.31,32982.33,32330.55,32483.74,7328.136602,1611903599999,239141992.70319995,145868,3846.7635450000002,125570682.1970688,0
682,1611903600000,32483.74,32626.98,31915.4,32266.35,6736.554271000001,1611907199999,217124621.14715227,122552,3271.978649,105463553.2599047,0
683,1611907200000,32266.36,36600.0,32006.91,36240.24,19312.827478999996,1611910799999,657349614.7059776,314310,11284.727536,384612824.48788565,0
684,1611910800000,36223.22,37990.0,34591.83,36877.16,32057.769170999996,1611914399999,1170981431.4706283,554876,17431.615148,636387876.2668718,0
685,1611914400000,36875.5,37200.0,35489.41,36617.23,13351.739851999999,1611917999999,485592406.118676,264211,6468.656199999999,235322265.9452722,0
686,1611918000000,36617.23,37208.94,36421.93,37025.32,9995.033904000002,1611921599999,368826783.701349,182894,5084.055372000001,187641109.495864,0
687,1611921600000,37023.83,37869.0,36534.42,37840.07,9895.617714999998,1611925199999,367797382.7043779,205392,5196.606844999999,193285505.17302355,0
688,1611925200000,37842.07,38531.9,36979.32,38250.03,10190.521742,1611928799999,384835263.3298176,206694,5557.8725030000005,210117231.77740115,0
689,1611928800000,38250.01,38448.39,36456.78,37058.49,12376.778745000001,1611932399999,463253682.69542366,223669,5751.444600999999,215145357.36227602,0
690,1611932400000,37058.49,37517.8,36700.0,37129.4,7119.860949000001,1611935999999,264499608.70012403,150952,3343.4521210000003,124213712.30964437,0
691,1611936000000,37129.4,37569.0,35808.0,36039.18,10309.645056000003,1611939599999,380518661.9321076,181421,4906.666539,181310643.9602419,0
692,1611939600000,36038.73,36429.0,35564.0,35741.23,8064.316659,1611943199999,290408716.8686632,178297,4104.195460999999,147809776.4554142,0
693,1611943200000,35741.23,35999.99,34600.0,35202.46,11212.397917999999,1611946799999,394534372.45788044,166071,4992.433510999999,175775312.1092809,0
694,1611946800000,35204.22,35357.14,33500.0,34318.57,11414.909017,1611950399999,391476682.66882706,190951,5427.95899,186147612.09310752,0
695,1611950400000,34322.5,34953.87,33843.22,34574.61,7664.137033,1611953999999,264479532.2672704,145519,3509.150367,121096451.76548032,0
696,1611954000000,34574.61,34813.0,34120.0,34635.53,4701.5641430000005,1611957599999,162228512.71159393,102055,2226.1005099999998,76828681.43282443,0
697,1611957600000,34628.68,35354.94,34250.0,34485.98,4078.627019,1611961199999,142225092.01062968,120324,1862.8256790000003,64988703.4403191,0
698,1611961200000,34485.98,34640.19,33700.0,34252.2,4970.393093999999,1611964799999,169455913.61722583,107659,2420.1298720000004,82533632.71161124,0
699,1611964800000,34246.28,34861.56,34214.91,34250.1,4446.390869999999,1611968399999,153652340.3138636,108002,2364.301638,81699824.25484978,0
700,1611968400000,34250.1,34933.0,33927.0,34123.05,3869.4494,1611971999999,133177861.93823476,91508,1985.9761060000003,68382971.95114121,0
701,1611972000000,34123.06,34443.96,33674.7,33862.51,3988.1973369999996,1611975599999,135885410.39249828,85158,1972.4066630000002,67218238.12695475,0
702,1611975600000,33861.55,34000.0,32825.0,33273.36,6807.719187000001,1611979199999,226871612.3257953,131311,3133.1956210000003,104463104.11760686,0
703,1611979200000,33273.36,33656.08,33001.52,33503.13,4185.936723,1611982799999,139795812.00459415,89067,1937.4272509999998,64717170.692868695,0
704,1611982800000,33503.14,33986.4,33174.55,33503.72,3638.4645570000002,1611986399999,122187543.51567718,99237,1855.8578909999999,62336044.686778985,0
705,1611986400000,33503.72,33850.0,33137.8,33809.79,3684.993843,1611989999999,123147576.69048442,108504,1828.7598789999997,61128398.26324755,0
706,1611990000000,33809.79,34200.0,33400.0,34046.8,3867.9188249999997,1611993599999,130607799.651513,107115,1995.223584,67389101.16798405,0
707,1611993600000,34046.82,34358.97,33775.44,33887.5,4900.020893999999,1611997199999,167229239.26552966,89241,2351.890743,80258089.04546267,0
708,1611997200000,33883.85,34424.7,33809.39,34253.18,3386.812735,1612000799999,115712942.60375288,79768,1685.2063640000001,57574926.30557272,0
709,1612000800000,34253.17,34392.0,33870.95,34299.82,3971.800792,1612004399999,135598002.4029182,97114,1900.183516,64880317.76623992,0
710,1612004400000,34299.82,34328.59,33510.0,33660.4,3646.8723790000004,1612007999999,123663790.64396262,87720,1728.401818,58605167.08020546,0
711,1612008000000,33660.4,33832.78,33410.63,33751.77,3003.423753,1612011599999,101034454.78274612,78627,1589.9511499999999,53492405.441950366,0
712,1612011600000,33751.77,34349.63,33666.67,34237.69,3019.375159,1612015199999,102524279.83412895,80155,1641.176625,55754425.62086473,0
713,1612015200000,34237.69,34400.0,34000.0,34234.73,2997.769874,1612018799999,102418819.17762771,91670,1599.6034740000002,54654070.77868259,0
714,1612018800000,34234.73,34500.0,34057.22,34210.2,2959.942678,1612022399999,101381388.78716151,83146,1570.3105279999997,53798757.523404256,0
715,1612022400000,34210.18,34262.35,33520.0,33956.7,5589.954777,1612025999999,189129789.50111195,162431,2668.9139809999997,90307049.67197861,0
716,1612026000000,33956.7,34290.44,33943.0,34253.67,3332.807905,1612029599999,113757762.4042497,115663,1737.180383,59292355.51246801,0
717,1612029600000,34252.02,34351.0,34110.12,34340.0,2258.747878,1612033199999,77330554.26582135,70939,1185.857158,40602779.268834196,0
718,1612033200000,34340.0,34400.02,34028.87,34286.5,2047.944881,1612036799999,70129136.65266193,63075,1027.613236,35193610.38665192,0
719,1612036800000,34286.5,34449.69,34080.0,34154.63,2018.4934719999999,1612040399999,69243326.64227958,62882,1013.1506669999998,34758584.21722212,0
720,1612040400000,34157.5,34690.0,33966.4,34675.53,2087.957955,1612043999999,71593702.94556996,62418,1155.2346539999999,39650016.31621405,0
721,1612044000000,34675.53,34800.0,34516.78,34526.13,2094.7926110000008,1612047599999,72560499.44122177,82322,1041.7943560000003,36091461.55313465,0
722,1612047600000,34525.88,34553.51,34164.78,34262.88,3083.892855,1612051199999,105866416.75467381,73967,1448.8498129999998,49732530.90332009,0
723,1612051200000,34262.89,34342.69,33850.0,34066.84,2644.824549,1612054799999,90175038.25134254,78953,1255.2188689999998,42806497.69141891,0
724,1612054800000,34066.84,34249.99,33940.0,34194.0,1867.1039759999999,1612058399999,63655356.52616394,55965,901.5670649999998,30735495.276422113,0
725,1612058400000,34193.29,34238.0,33681.0,33750.0,2644.012935,1612061999999,89553777.53771813,60467,1206.135797,40854036.82787825,0
726,1612062000000,33748.69,34042.0,33655.0,33930.21,1980.016722,1612065599999,67158112.6779106,52167,1019.473862,34583012.460395314,0
727,1612065600000,33930.22,34127.65,33794.27,34034.31,1805.9517509999998,1612069199999,61338223.41763807,47859,901.536633,30622644.984942548,0
728,1612069200000,34034.3,34056.64,33678.46,33756.39,1919.9066239999997,1612072799999,64929411.258631706,63877,901.7407179999998,30495524.95514881,0
729,1612072800000,33757.17,33857.88,33571.42,33655.86,1945.8255940000001,1612076399999,65600207.944353275,47790,930.32602,31366164.269402873,0
730,1612076400000,33655.85,33846.27,33450.0,33607.98,2065.004715,1612079999999,69515828.35365878,52990,986.3834740000001,33218178.439362127,0
731,1612080000000,33607.68,33832.94,33312.12,33596.72,2711.8068979999994,1612083599999,91112581.94067647,62435,1392.4301649999998,46799966.82858391,0
732,1612083600000,33596.72,33769.93,33270.0,33301.7,2439.994277,1612087199999,81773282.46528825,61860,1149.4806349999997,38531385.05985345,0
733,1612087200000,33300.01,33744.88,33205.0,33653.68,2544.013927,1612090799999,85311143.11480683,66211,1289.5197560000001,43255464.174548246,0
734,1612090800000,33652.23,33784.4,33469.38,33563.23,1965.1783019999998,1612094399999,66078553.26019094,56862,996.186711,33496992.174754493,0
735,1612094400000,33563.24,34220.0,33366.29,33974.05,4152.45212,1612097999999,140704742.42162135,89675,2244.3510539999997,76054246.78438008,0
736,1612098000000,33974.05,34050.0,33607.95,33692.92,2291.022091,1612101599999,77417451.86772916,67210,1058.5688940000002,35773756.47719698,0
737,1612101600000,33691.49,33735.54,33318.02,33330.71,2924.2498939999996,1612105199999,98028927.06121184,71653,1316.148082,44130251.32737339,0
738,1612105200000,33330.72,33470.0,32554.0,32862.66,6617.934511,1612108799999,218037468.51139444,133310,2887.500339,95114203.83659416,0
739,1612108800000,32862.65,33073.55,32555.0,32891.86,3707.19492,1612112399999,121964680.76611902,82287,1714.2215079999999,56423575.18170761,0
740,1612112400000,32891.86,33077.9,32200.0,32302.31,4790.614733,1612115999999,156494910.955773,101275,2143.458405,70054838.61757502,0
741,1612116000000,32302.32,32849.71,32171.67,32450.3,3929.7784899999997,1612119599999,127769211.17755456,95100,1914.8297120000002,62262815.18062214,0
742,1612119600000,32449.53,32926.25,32400.27,32808.8,3396.9781249999996,1612123199999,111186671.44357629,79192,1617.3962650000003,52940950.71833745,0
743,1612123200000,32807.29,32931.55,32461.23,32853.73,2968.315197,1612126799999,97119658.90147464,72031,1330.3392590000003,43546588.71877033,0
744,1612126800000,32853.73,32899.39,32515.0,32560.73,2336.5531650000003,1612130399999,76465178.41548619,79137,1108.3919720000001,36275448.49838342,0
745,1612130400000,32561.35,33088.88,32559.85,32974.1,1874.8079649999997,1612133999999,61632662.65925331,60768,888.2192230000002,29205489.37903717,0
746,1612134000000,32974.1,33255.49,32933.54,33092.98,3218.738903,1612137599999,106617964.82843901,67990,1327.0229399999996,43955023.65788233,0
747,1612137600000,33092.97,33106.33,32296.16,32546.27,4383.926122,1612141199999,142737162.71050403,98763,2074.600069,67502334.30717596,0
748,1612141200000,32546.32,33560.9,32476.34,33430.29,3713.649492,1612144799999,122901565.64866951,76863,1958.6917740000001,64820477.07485389,0
749,1612144800000,33425.19,33830.0,33222.88,33649.73,3694.9316289999997,1612148399999,124101642.97642446,70196,2026.2706130000001,68048628.28106552,0
750,1612148400000,33646.37,33776.81,33470.0,33573.97,2882.141795,1612151999999,96898863.58231834,65467,1502.164716,50506662.36382209,0
751,1612152000000,33573.25,33943.55,33423.43,33558.25,3206.0543279999993,1612155599999,107985187.41969645,82376,1739.6326010000002,58612443.43947073,0
752,1612155600000,33560.91,33888.33,33429.36,33755.4,2593.020379,1612159199999,87162686.10827069,77102,1429.278798,48049426.938475855,0
753,1612159200000,33753.59,34427.0,33284.24,33518.89,6222.258955000001,1612162799999,210377110.91915357,128607,3252.079601,110039887.36561707,0
754,1612162800000,33518.88,33885.39,33390.12,33803.97,3328.8788289999998,1612166399999,111983571.65304036,82926,1639.388705,55169920.19953023,0
755,1612166400000,33802.6,34500.0,33589.23,34477.31,5058.23727,1612169999999,171793699.65688622,114044,2658.7561190000006,90308550.73893043,0
