,opentime,open,high,low,close,volume,closetime,quote_asset_volume,num_of_trades,taker_by_base,taker_buy_quote,ignore
12303,1648468800000,47252.54,47376.74,47123.54,47210.53,1350.42013,1648472399999,63796704.0452684,44039,635.48335,30021606.0694343,0
12304,1648472400000,47210.53,47756.43,47176.67,47724.13,3539.201300000001,1648475999999,168053359.6900116,89996,1813.27802,86106330.3369538,0
12305,1648476000000,47724.12,47739.97,47349.52,47603.5,2871.79157,1648479599999,136534761.60384613,76032,1440.29804,68474715.97962812,0
12306,1648479600000,47603.51,47908.05,47400.89,47422.51,4087.3590499999996,1648483199999,194810276.6352175,82414,2003.18191,95500675.28945401,0
12307,1648483200000,47422.51,47550.0,47300.65,47466.55,1831.07995,1648486799999,86911416.33609602,50934,861.68615,40898954.31094329,0
12308,1648486800000,47466.54,47673.95,47331.69,47599.06,1514.26502,1648490399999,71907701.49462861,40164,714.41502,33919313.7957487,0
12309,1648490400000,47599.06,48085.0,47556.37,47970.99,3195.4065799999994,1648493999999,152847313.3743082,75716,1726.90105,82636848.4661584,0
12310,1648494000000,47970.98,48189.84,47689.38,47956.28,3217.07336,1648497599999,154354629.05226025,80828,1526.88473,73259658.80647339,0
12311,1648497600000,47956.28,48030.5,47811.4,47934.68,1666.5292200000001,1648501199999,79832813.6230717,42356,915.33048,43844090.078537494,0
12312,1648501200000,47934.69,48094.11,47444.08,47629.22,1955.2524500000004,1648504799999,93367350.680929,65345,923.42772,44110476.235684104,0
12313,1648504800000,47629.21,47753.24,47488.0,47540.59,1195.91802,1648508399999,56949257.703884296,38911,577.51192,27501698.972431198,0
12314,1648508400000,47540.58,47595.69,46885.44,47122.21,3028.97993,1648511999999,142997215.52883583,81931,1326.99562,62635131.69940309,0
12315,1648512000000,47122.21,47606.01,47050.0,47397.88,2212.02482,1648515599999,104696919.1978005,53338,1198.4157699999998,56723157.4857709,0
12316,1648515600000,47397.89,47600.0,47336.01,47537.04,1114.6566899999996,1648519199999,52907043.024107404,42092,502.64637999999997,23854795.269495696,0
12317,1648519200000,47537.05,47596.5,47383.38,47408.56,1158.6068699999998,1648522799999,55031955.342658795,33244,516.29603,24522744.1556832,0
12318,1648522800000,47408.56,47424.37,47315.0,47335.06,757.0306499999999,1648526399999,35858688.0035907,28309,367.0686,17387074.4651195,0
12319,1648526400000,47335.06,47655.54,47320.65,47592.99,1249.90958,1648529999999,59392021.08167909,33700,686.1354200000001,32602193.4083752,0
12320,1648530000000,47593.0,47671.24,47510.39,47641.03,854.5513400000001,1648533599999,40650445.6031898,29249,482.15509999999995,22932472.369144898,0
12321,1648533600000,47641.03,47753.75,47520.0,47570.59,1078.8537999999996,1648537199999,51377856.79963349,35576,515.13262,24531584.5804357,0
12322,1648537200000,47570.58,47582.49,47344.44,47344.44,964.5912300000001,1648540799999,45779400.0846058,37311,438.12687,20795166.634769104,0
12323,1648540800000,47344.45,47618.5,47334.69,47539.75,962.2673299999999,1648544399999,45704316.1372779,32874,523.75247,24872587.862211898,0
12324,1648544400000,47539.75,47737.53,47523.02,47591.82,1293.54862,1648547999999,61630338.6131166,42248,643.3222200000001,30649153.5864085,0
12325,1648548000000,47591.82,47614.1,47438.38,47602.34,805.3658200000001,1648551599999,38283764.7595586,33621,394.94673000000006,18773785.712269504,0
12326,1648551600000,47602.35,47963.24,47572.0,47896.1,1937.43856,1648555199999,92552829.2178495,53069,1028.70348,49141196.27110631,0
12327,1648555200000,47896.09,48096.47,47811.01,47843.32,2705.29599,1648558799999,129702252.16204838,73389,1397.63356,67007146.18360261,0
12328,1648558800000,47843.32,47897.49,47544.99,47695.81,2389.5797300000004,1648562399999,114129692.95784561,64814,1174.5094599999998,56101212.46282829,0
12329,1648562400000,47695.81,47852.35,47596.85,47803.0,1827.99107,1648565999999,87270775.32197839,47699,886.71626,42336632.865721606,0
12330,1648566000000,47803.01,48020.0,47345.0,47440.0,2573.9849999999997,1648569599999,122795393.75618829,66428,1117.9946800000002,53350511.42265879,0
12331,1648569600000,47440.0,47547.0,47105.5,47491.5,3147.06478,1648573199999,148936303.1959538,80227,1504.46997,71200626.25237282,0
12332,1648573200000,47491.51,47499.99,47143.58,47456.48,1601.3351400000001,1648576799999,75777988.67051609,49040,727.89786,34450089.209134,0
12333,1648576800000,47456.48,47586.58,47368.4,47519.49,1083.65407,1648580399999,51476907.621856496,37839,520.3672300000001,24720439.887446504,0
12334,1648580400000,47519.5,47871.02,47497.57,47701.49,1941.55433,1648583999999,92624621.79605728,46668,1131.3730400000002,53967509.4805618,0
12335,1648584000000,47701.49,47726.0,47318.94,47477.84,972.59607,1648587599999,46240690.41236889,38181,473.17398000000003,22498076.688260093,0
12336,1648587600000,47477.85,47520.0,47180.0,47270.18,1038.22732,1648591199999,49163847.5751469,38465,452.15632999999997,21412691.2477395,0
12337,1648591200000,47270.19,47397.89,46950.85,47331.12,2206.8109899999995,1648594799999,104162439.3301138,58299,1056.62672,49880926.2643967,0
12338,1648594800000,47331.13,47515.95,47297.73,47434.8,895.3447700000002,1648598399999,42453894.785093,39998,452.75342000000006,21467371.4101325,0
12339,1648598400000,47434.79,47439.55,47092.55,47245.21,1179.5108499999997,1648601999999,55750060.137750305,40518,547.5543299999999,25881402.9217664,0
12340,1648602000000,47245.21,47245.22,46445.42,46865.28,3566.23704,1648605599999,167054818.91741127,80104,1758.3320699999997,82372168.82104811,0
12341,1648605600000,46865.28,47306.65,46800.0,47209.25,2860.3822,1648609199999,134638388.6376776,52890,1883.8078600000001,88644850.36494729,0
12342,1648609200000,47209.25,47457.16,47200.0,47435.46,1336.62288,1648612799999,63311461.5620998,34288,714.88578,33858432.709818594,0
12343,1648612800000,47435.46,47462.0,47140.46,47238.67,1294.7689099999998,1648616399999,61224859.84951011,36613,554.93774,26241347.618696302,0
12344,1648616400000,47238.68,47550.64,47194.0,47484.99,1184.6993000000002,1648619999999,56146839.5858081,36544,615.719,29184823.5396239,0
12345,1648620000000,47484.99,47580.0,47349.92,47408.2,1102.1041500000003,1648623599999,52312730.73387491,36068,602.56987,28605281.8254435,0
12346,1648623600000,47408.19,47521.13,47335.63,47384.44,1140.7564600000003,1648627199999,54113075.5669212,38475,517.47371,24545598.7749973,0
12347,1648627200000,47384.44,47500.0,47190.86,47435.05,1864.2936399999999,1648630799999,88288779.1866445,43258,912.5808999999998,43222601.43845949,0
12348,1648630800000,47435.05,47456.08,47210.0,47257.91,952.9134399999999,1648634399999,45086914.42171731,34711,444.08306,21010571.728099305,0
12349,1648634400000,47257.91,47327.99,47206.01,47269.99,990.8560799999999,1648637999999,46832733.6123434,31905,518.6283500000001,24512092.6770047,0
12350,1648638000000,47270.0,47465.65,47064.81,47319.91,1631.1717800000001,1648641599999,77160294.8745419,43082,805.46913,38101151.8135098,0
12351,1648641600000,47319.92,47344.5,47150.49,47294.98,1319.59342,1648645199999,62337672.0887157,39996,611.72859,28894896.3346468,0
12352,1648645200000,47294.98,47309.02,46897.0,46984.0,2650.2196999999996,1648648799999,124704751.79984099,60436,1322.1249400000002,62205166.1681255,0
12353,1648648800000,46984.01,47232.0,46869.0,47113.49,1945.04926,1648652399999,91546556.7106788,58115,965.1254,45425413.10745199,0
12354,1648652400000,47113.49,47180.74,46910.46,47160.81,1350.67523,1648655999999,63538547.872654505,50315,662.80972,31179038.5173992,0
12355,1648656000000,47160.82,47350.4,47024.46,47248.66,2117.17927,1648659599999,99923068.65417221,46794,970.67617,45811695.917192414,0
12356,1648659600000,47248.66,47700.22,47179.94,47659.5,2405.5608700000003,1648663199999,114170187.82323112,54935,1307.7786499999997,62072314.0420545,0
12357,1648663200000,47659.5,47690.18,47070.26,47130.01,2066.25048,1648666799999,98095517.82362132,53864,952.41756,45214428.5629912,0
12358,1648666800000,47130.02,47187.49,46831.81,47073.89,2213.7075299999997,1648670399999,104067212.6583346,56561,1078.51649,50705173.89111841,0
12359,1648670400000,47073.89,47274.95,47009.96,47258.88,1070.9838399999999,1648673999999,50464862.1722646,31469,582.96813,27469082.779733203,0
12360,1648674000000,47258.89,47292.68,46908.04,46987.49,1220.06753,1648677599999,57445215.158058405,36397,574.56374,27049958.481122296,0
12361,1648677600000,46987.49,47130.54,46850.0,47104.52,1772.7357,1648681199999,83283827.8560206,41404,1000.4431500000001,47008092.6764533,0
12362,1648681200000,47104.51,47239.06,47001.96,47067.99,1710.86894,1648684799999,80654182.1792191,42865,991.2396500000001,46731353.856575005,0
12363,1648684800000,47067.99,47273.5,46973.91,47154.06,1252.43133,1648688399999,59047828.60769829,37622,560.5178900000001,26426613.7791115,0
12364,1648688400000,47154.06,47425.21,47142.21,47400.0,1228.34803,1648691999999,58081315.624390505,35614,651.36084,30802086.9479739,0
12365,1648692000000,47400.0,47418.13,47172.51,47220.0,843.9185,1648695599999,39906351.747268,36175,382.9544700000001,18106928.061244402,0
12366,1648695600000,47219.99,47260.44,47070.01,47095.56,955.71377,1648699199999,45079743.1060764,34259,474.01394,22359094.5404131,0
12367,1648699200000,47095.55,47150.0,46987.15,47020.01,1167.4705900000001,1648702799999,54924966.34867519,33727,464.4896,21853258.8043043,0
12368,1648702800000,47020.01,47138.87,46898.12,47095.23,1703.2424199999998,1648706399999,80067202.3245271,38049,894.4756000000001,42040617.1497623,0
12369,1648706400000,47095.23,47170.71,47027.27,47113.93,788.0930199999999,1648709999999,37116525.78465171,29760,411.55749000000003,19382897.7384513,0
12370,1648710000000,47113.94,47168.92,47050.05,47160.76,764.0928499999999,1648713599999,35996890.7975087,34012,412.28519000000006,19422916.3701878,0
12371,1648713600000,47160.75,47325.0,47000.0,47245.22,1820.4665999999997,1648717199999,85897799.39591388,53828,797.49921,37632815.6635485,0
12372,1648717200000,47245.23,47343.75,47110.0,47301.02,1360.3714199999997,1648720799999,64233932.633387595,34292,646.88292,30545609.165612698,0
12373,1648720800000,47301.03,47386.7,47210.93,47276.37,1212.7415799999999,1648724399999,57346663.9387583,36850,544.53838,25749529.163169798,0
12374,1648724400000,47276.36,47279.7,47080.0,47152.01,1113.7803900000001,1648727999999,52528291.63942399,40025,473.8676699999999,22349092.1369518,0
12375,1648728000000,47152.0,47540.46,47108.37,47395.76,2233.31954,1648731599999,105754031.68088411,57780,1222.7006999999999,57898798.542170905,0
12376,1648731600000,47395.75,47600.0,46913.12,46913.13,3811.97389,1648735199999,179766072.3374758,78378,1740.59975,82103572.5306786,0
12377,1648735200000,46913.13,46913.51,46230.0,46690.48,6938.0316,1648738799999,322651130.9288281,155410,3186.3046600000002,148158838.75462392,0
12378,1648738800000,46690.48,46799.0,46356.23,46453.81,2398.12841,1648742399999,111630096.2292428,69526,1119.6757100000002,52121888.09410209,0
12379,1648742400000,46453.81,46492.65,45669.0,45688.8,6315.81153,1648745999999,290514278.2887811,143756,2779.3969500000003,127852058.4472612,0
12380,1648746000000,45688.8,45891.94,45651.35,45820.0,2363.9532499999996,1648749599999,108247373.69161409,64559,1225.2458,56103971.1593706,0
12381,1648749600000,45819.99,45962.08,45595.28,45957.27,1822.3295500000002,1648753199999,83456669.47258358,54649,946.3114999999999,43341485.41776019,0
12382,1648753200000,45957.27,45987.94,45500.0,45581.97,2165.4883400000003,1648756799999,99001442.6652866,56751,903.94755,41319029.79505009,0
12383,1648756800000,45581.98,45790.0,45519.03,45745.46,1550.11357,1648760399999,70761370.8509468,40487,820.0055499999999,37423972.6234834,0
12384,1648760400000,45745.45,45849.99,45647.01,45757.19,887.8988999999999,1648763999999,40633754.7224203,30025,443.36794999999995,20289169.4828038,0
12385,1648764000000,45757.19,45820.34,45660.68,45787.85,1058.12591,1648767599999,48409083.909219906,32731,506.21392000000003,23160465.4946198,0
12386,1648767600000,45787.85,45787.86,45200.0,45510.34,2889.2816800000005,1648771199999,131432343.84302132,62276,1271.2600400000001,57833960.779954895,0
12387,1648771200000,45510.35,45644.86,45351.73,45541.5,1838.20071,1648774799999,83712318.6510521,51792,940.42832,42827268.6973676,0
12388,1648774800000,45542.16,45542.17,44868.0,44923.77,4127.996750000001,1648778399999,186365597.08843288,76504,1892.7502,85445203.5352366,0
12389,1648778400000,44923.77,45049.03,44200.0,44392.71,5752.16535,1648781999999,256708976.0561086,108602,2428.0474000000004,108410905.3773828,0
12390,1648782000000,44392.71,44599.99,44273.44,44599.98,2692.58541,1648785599999,119680879.01506451,60370,1445.07602,64230409.86632711,0
12391,1648785600000,44599.98,44780.01,44547.11,44642.44,1723.22376,1648789199999,76979363.5454576,47181,892.2156999999999,39858911.622633204,0
12392,1648789200000,44642.44,44789.99,44583.23,44646.16,1456.3470599999998,1648792799999,65073274.73490561,38119,753.8343499999997,33682362.21035759,0
12393,1648792800000,44646.15,44848.44,44567.94,44803.7,1404.9292300000002,1648796399999,62845996.4268306,40449,750.69734,33583875.1735669,0
12394,1648796400000,44803.7,45110.81,44801.0,45015.69,2596.9413200000004,1648799999999,116686645.5959618,53003,1426.7879500000001,64100567.487647705,0
12395,1648800000000,45015.68,45323.91,45008.24,45137.06,2537.0777500000004,1648803599999,114615063.70066638,58677,1209.63987,54639250.12581991,0
12396,1648803600000,45137.05,45243.2,44990.48,45076.0,2072.54564,1648807199999,93524161.4018887,52941,997.66958,45020617.9946818,0
12397,1648807200000,45076.01,45234.56,45019.8,45223.0,1090.16037,1648810799999,49182791.1781732,36650,581.8384299999998,26249962.1271775,0
12398,1648810800000,45223.0,45283.17,45022.82,45064.26,1890.8264,1648814399999,85387616.8620062,42903,1002.9998400000001,45294109.153077,0
12399,1648814400000,45064.25,45416.98,44701.01,45245.66,3791.8132199999995,1648817999999,170804648.2407966,79008,1840.4556,82915976.7043104,0
12400,1648818000000,45245.66,45603.85,45237.91,45430.12,2943.2606200000005,1648821599999,133760900.72507331,71861,1477.2049300000003,67128400.1555928,0
12401,1648821600000,45430.12,46180.77,45420.0,46128.91,3713.30259,1648825199999,169763018.1238401,82194,1960.4724200000003,89629876.5989214,0
12402,1648825200000,46128.92,46720.09,46113.08,46532.0,5320.039000000001,1648828799999,247273392.4193885,111491,2747.54932,127702116.27044061,0
12403,1648828800000,46531.99,46587.81,46025.29,46025.29,2822.94745,1648832399999,130828812.3559093,71038,1327.1580600000002,61498418.18281241,0
12404,1648832400000,46025.29,46549.31,45893.98,46465.5,2055.4444599999997,1648835999999,95076131.91871691,61990,1106.45171,51181278.4260024,0
12405,1648836000000,46465.48,46602.0,46250.0,46334.63,1713.01446,1648839599999,79510199.75541851,45355,869.25592,40348107.72571179,0
12406,1648839600000,46334.62,46394.64,46140.0,46361.68,1361.1314399999999,1648843199999,62955535.059646904,41736,748.8833099999998,34637435.7986384,0
12407,1648843200000,46361.68,46380.16,46075.85,46145.38,889.1654899999999,1648846799999,41131284.7299444,36878,411.6597799999999,19042909.228393897,0
12408,1648846800000,46145.37,46439.56,46142.0,46305.07,704.8186999999999,1648850399999,32619711.040743608,35113,383.51116,17750267.992983796,0
12409,1648850400000,46305.07,46398.0,46150.0,46368.41,1035.6365799999999,1648853999999,47953309.6793014,34860,490.06795,22692819.050376702,0
12410,1648854000000,46368.42,46368.42,46120.2,46283.49,737.49098,1648857599999,34093262.564983204,33501,356.72105,16488882.335076598,0
12411,1648857600000,46283.49,47213.0,46081.93,46894.92,4001.4020100000002,1648861199999,186446899.25149828,86675,2385.53846,111160338.6075771,0
12412,1648861200000,46894.91,47073.67,46501.0,46745.5,2867.03679,1648864799999,134071807.96090381,58705,1405.42848,65726742.6716623,0
12413,1648864800000,46745.49,46844.59,46233.83,46497.9,1920.9129599999999,1648868399999,89450949.51006593,48722,965.29611,44946750.469268195,0
12414,1648868400000,46497.9,46599.94,46371.0,46599.93,775.0935400000001,1648871999999,36022393.482261695,34611,371.91599,17284372.663804203,0
12415,1648872000000,46599.93,46684.4,46489.5,46529.71,791.2183200000001,1648875599999,36842088.2439154,28419,391.2642200000001,18219157.0272533,0
12416,1648875600000,46529.7,46600.0,46410.63,46541.38,658.5410899999999,1648879199999,30632784.339256298,25191,333.66018,15519933.475253098,0
12417,1648879200000,46541.38,46648.73,46462.79,46632.28,916.9792700000002,1648882799999,42670943.235757604,27577,519.39052,24167045.5595563,0
12418,1648882800000,46632.28,46644.42,46419.38,46584.49,945.5458800000001,1648886399999,43993250.3078538,33276,439.9666999999999,20470352.305554505,0
12419,1648886400000,46584.49,46589.64,46490.0,46551.39,999.5327199999998,1648889999999,46525526.3748629,32663,449.79615999999993,20935382.460298296,0
12420,1648890000000,46551.4,46734.76,46515.75,46682.5,1110.1413799999998,1648893599999,51752453.3825296,32720,578.45486,26969385.0721434,0
